0.313639317916043,0.313639317916045,0.313639317916043
0.313785871157279,0.31378587115728,0.313785871157279
0.313932424686309,0.31393242468631,0.313932424686309
0.31407897850228,0.314078978502279,0.31407897850228
0.31422553260434,0.314225532604343,0.31422553260434
0.314372086991641,0.314372086991645,0.314372086991641
0.314518641663335,0.31451864166334,0.314518641663335
0.314665196618581,0.314665196618584,0.314665196618581
0.314811751856533,0.314811751856537,0.314811751856533
0.314958307376356,0.314958307376358,0.314958307376356
0.315104863177212,0.315104863177215,0.315104863177212
0.315251419258266,0.315251419258268,0.315251419258266
0.315397975618687,0.31539797561869,0.315397975618687
0.315544532257648,0.315544532257652,0.315544532257648
0.315691089174319,0.315691089174322,0.315691089174319
0.315837646367878,0.315837646367881,0.315837646367878
0.315984203837503,0.315984203837506,0.315984203837503
0.316130761582373,0.316130761582376,0.316130761582373
0.316277319601672,0.316277319601676,0.316277319601672
0.316423877894588,0.31642387789459,0.316423877894588
0.316570436460303,0.316570436460309,0.316570436460303
0.316716995298013,0.31671699529802,0.316716995298013
0.316863554406912,0.316863554406918,0.316863554406912
0.317010113786191,0.317010113786197,0.317010113786191
0.317156673435049,0.317156673435053,0.317156673435049
0.317303233352684,0.317303233352687,0.317303233352684
0.317449793538303,0.317449793538306,0.317449793538303
0.317596353991106,0.317596353991109,0.317596353991106
0.3177429147103,0.317742914710305,0.3177429147103
0.317889475695099,0.317889475695104,0.317889475695099
0.318036036944711,0.318036036944717,0.318036036944711
0.318182598458351,0.318182598458356,0.318182598458351
0.318329160235236,0.318329160235242,0.318329160235236
0.318475722274584,0.318475722274588,0.318475722274584
0.318622284575616,0.318622284575621,0.318622284575616
0.318768847137557,0.318768847137561,0.318768847137557
0.31891540995963,0.318915409959635,0.31891540995963
0.319061973041064,0.319061973041069,0.319061973041064
0.319208536381089,0.319208536381096,0.319208536381089
0.319355099978939,0.319355099978946,0.319355099978939
0.319501663833852,0.319501663833855,0.319501663833852
0.319648227945058,0.31964822794506,0.319648227945058
0.3197947923118,0.319794792311802,0.3197947923118
0.319941356933319,0.319941356933319,0.319941356933319
0.320087921808857,0.320087921808857,0.320087921808857
0.320234486937663,0.320234486937663,0.320234486937663
0.320381052318984,0.320381052318985,0.320381052318984
0.320527617952071,0.320527617952071,0.320527617952071
0.320674183836176,0.320674183836179,0.320674183836176
0.320820749970556,0.32082074997056,0.320820749970556
0.320967316354466,0.320967316354472,0.320967316354466
0.321113882987169,0.321113882987172,0.321113882987169
0.321260449867922,0.321260449867927,0.321260449867922
0.321407016995992,0.321407016995997,0.321407016995992
0.321553584370646,0.321553584370648,0.321553584370646
0.321700151991149,0.321700151991151,0.321700151991149
0.321846719856771,0.321846719856773,0.321846719856771
0.321993287966787,0.321993287966788,0.321993287966787
0.322139856320471,0.322139856320472,0.322139856320471
0.322286424917101,0.3222864249171,0.322286424917101
0.322432993755952,0.322432993755955,0.322432993755952
0.322579562836308,0.322579562836311,0.322579562836308
0.322726132157452,0.322726132157455,0.322726132157452
0.322872701718671,0.322872701718672,0.322872701718671
0.323019271519248,0.32301927151925,0.323019271519248
0.323165841558478,0.32316584155848,0.323165841558478
0.323312411835651,0.323312411835649,0.323312411835651
0.323458982350058,0.32345898235006,0.323458982350058
0.323605553100996,0.323605553101,0.323605553100996
0.323752124087765,0.323752124087768,0.323752124087765
0.323898695309666,0.323898695309672,0.323898695309666
0.324045266765996,0.324045266766004,0.324045266765996
0.324191838456063,0.324191838456072,0.324191838456063
0.324338410379173,0.324338410379182,0.324338410379173
0.324484982534637,0.324484982534645,0.324484982534637
0.324631554921761,0.32463155492177,0.324631554921761
0.32477812753986,0.324778127539868,0.32477812753986
0.324924700388247,0.324924700388253,0.324924700388247
0.325071273466238,0.325071273466246,0.325071273466238
0.325217846773154,0.325217846773162,0.325217846773154
0.325364420308314,0.325364420308323,0.325364420308314
0.325510994071042,0.325510994071051,0.325510994071042
0.325657568060661,0.325657568060669,0.325657568060661
0.325804142276497,0.325804142276505,0.325804142276497
0.325950716717882,0.325950716717889,0.325950716717882
0.326097291384142,0.32609729138415,0.326097291384142
0.326243866274613,0.32624386627462,0.326243866274613
0.326390441388629,0.326390441388634,0.326390441388629
0.326537016725524,0.326537016725529,0.326537016725524
0.32668359228464,0.326683592284645,0.32668359228464
0.326830168065315,0.326830168065322,0.326830168065315
0.326976744066894,0.326976744066901,0.326976744066894
0.327123320288718,0.327123320288726,0.327123320288718
0.327269896730138,0.327269896730146,0.327269896730138
0.3274164733905,0.327416473390508,0.3274164733905
0.327563050269154,0.327563050269161,0.327563050269154
0.327709627365451,0.327709627365457,0.327709627365451
0.327856204678745,0.32785620467875,0.327856204678745
0.328002782208394,0.328002782208397,0.328002782208394
0.328149359953754,0.328149359953756,0.328149359953754
0.328295937914188,0.328295937914188,0.328295937914188
0.328442516089052,0.328442516089054,0.328442516089052
0.328589094477716,0.328589094477717,0.328589094477716
0.328735673079539,0.328735673079542,0.328735673079539
0.328882251893894,0.328882251893896,0.328882251893894
0.329028830920148,0.329028830920151,0.329028830920148
0.329175410157672,0.329175410157675,0.329175410157672
0.329321989605838,0.329321989605842,0.329321989605838
0.329468569264025,0.329468569264029,0.329468569264025
0.329615149131606,0.329615149131611,0.329615149131606
0.329761729207959,0.329761729207964,0.329761729207959
0.329908309492466,0.329908309492468,0.329908309492466
0.330054889984509,0.330054889984509,0.330054889984509
0.330201470683474,0.330201470683473,0.330201470683474
0.330348051588742,0.330348051588741,0.330348051588742
0.330494632699704,0.330494632699703,0.330494632699704
0.33064121401575,0.330641214015749,0.33064121401575
0.33078779553627,0.33078779553627,0.33078779553627
0.330934377260657,0.330934377260655,0.330934377260657
0.331080959188305,0.331080959188305,0.331080959188305
0.331227541318613,0.331227541318614,0.331227541318613
0.331374123650981,0.33137412365098,0.331374123650981
0.331520706184805,0.331520706184805,0.331520706184805
0.331667288919489,0.33166728891949,0.331667288919489
0.331813871854438,0.331813871854441,0.331813871854438
0.331960454989056,0.331960454989059,0.331960454989056
0.332107038322753,0.332107038322756,0.332107038322753
0.332253621854937,0.332253621854939,0.332253621854937
0.332400205585016,0.332400205585017,0.332400205585016
0.332546789512405,0.332546789512408,0.332546789512405
0.33269337363652,0.332693373636522,0.33269337363652
0.332839957956775,0.332839957956777,0.332839957956775
0.332986542472587,0.33298654247259,0.332986542472587
0.333133127183377,0.333133127183382,0.333133127183377
0.333279712088566,0.333279712088572,0.333279712088566
0.333426297187579,0.333426297187584,0.333426297187579
0.333572882479838,0.333572882479844,0.333572882479838
0.333719467964772,0.333719467964777,0.333719467964772
0.333866053641808,0.333866053641812,0.333866053641808
0.334012639510375,0.33401263951038,0.334012639510375
0.334159225569904,0.334159225569911,0.334159225569904
0.33430581181983,0.334305811819837,0.33430581181983
0.334452398259588,0.334452398259595,0.334452398259588
0.334598984888612,0.334598984888619,0.334598984888612
0.334745571706345,0.334745571706351,0.334745571706345
0.334892158712222,0.334892158712228,0.334892158712222
0.335038745905688,0.335038745905692,0.335038745905688
0.335185333286184,0.335185333286188,0.335185333286184
0.335331920853158,0.33533192085316,0.335331920853158
0.335478508606054,0.335478508606055,0.335478508606054
0.335625096544321,0.33562509654432,0.335625096544321
0.335771684667407,0.335771684667406,0.335771684667407
0.335918272974764,0.335918272974762,0.335918272974764
0.336064861465846,0.336064861465845,0.336064861465846
0.336211450140109,0.336211450140107,0.336211450140109
0.336358038997008,0.336358038997007,0.336358038997008
0.336504628036,0.336504628036,0.336504628036
0.336651217256548,0.336651217256547,0.336651217256548
0.33679780665811,0.336797806658109,0.33679780665811
0.336944396240151,0.336944396240149,0.336944396240151
0.337090986002132,0.337090986002129,0.337090986002132
0.337237575943521,0.337237575943517,0.337237575943521
0.337384166063786,0.337384166063784,0.337384166063786
0.337530756362396,0.337530756362394,0.337530756362396
0.337677346838821,0.33767734683882,0.337677346838821
0.337823937492532,0.337823937492531,0.337823937492532
0.337970528323005,0.337970528323002,0.337970528323005
0.338117119329712,0.338117119329712,0.338117119329712
0.338263710512138,0.338263710512136,0.338263710512138
0.338410301869754,0.338410301869753,0.338410301869754
0.338556893402042,0.338556893402041,0.338556893402042
0.338703485108483,0.338703485108482,0.338703485108483
0.338850076988561,0.338850076988562,0.338850076988561
0.338996669041761,0.338996669041762,0.338996669041761
0.339143261267569,0.33914326126757,0.339143261267569
0.339289853665472,0.339289853665474,0.339289853665472
0.339436446234962,0.339436446234962,0.339436446234962
0.339583038975525,0.339583038975529,0.339583038975525
0.339729631886657,0.339729631886661,0.339729631886657
0.33987622496785,0.339876224967854,0.33987622496785
0.3400228182186,0.340022818218603,0.3400228182186
0.340169411638405,0.340169411638406,0.340169411638405
0.340316005226762,0.340316005226763,0.340316005226762
0.34046259898317,0.340462598983171,0.34046259898317
0.340609192907128,0.340609192907129,0.340609192907128
0.340755786998146,0.340755786998145,0.340755786998146
0.340902381255723,0.340902381255723,0.340902381255723
0.341048975679364,0.341048975679363,0.341048975679364
0.341195570268576,0.341195570268578,0.341195570268576
0.341342165022872,0.341342165022875,0.341342165022872
0.341488759941756,0.34148875994176,0.341488759941756
0.341635355024746,0.341635355024749,0.341635355024746
0.341781950271351,0.341781950271353,0.341781950271351
0.341928545681087,0.341928545681089,0.341928545681087
0.342075141253469,0.342075141253471,0.342075141253469
0.342221736988014,0.342221736988016,0.342221736988014
0.34236833288424,0.342368332884242,0.34236833288424
0.342514928941669,0.34251492894167,0.342514928941669
0.342661525159824,0.342661525159823,0.342661525159824
0.342808121538222,0.342808121538219,0.342808121538222
0.342954718076391,0.342954718076389,0.342954718076391
0.343101314773857,0.343101314773857,0.343101314773857
0.343247911630149,0.343247911630147,0.343247911630149
0.343394508644789,0.343394508644788,0.343394508644789
0.343541105817315,0.343541105817314,0.343541105817315
0.343687703147256,0.343687703147255,0.343687703147256
0.343834300634143,0.343834300634142,0.343834300634143
0.34398089827751,0.343980898277509,0.34398089827751
0.344127496076894,0.344127496076896,0.344127496076894
0.344274094031831,0.344274094031836,0.344274094031831
0.344420692141861,0.344420692141864,0.344420692141861
0.344567290406524,0.344567290406526,0.344567290406524
0.34471388882536,0.34471388882536,0.34471388882536
0.344860487397912,0.344860487397911,0.344860487397912
0.345007086123723,0.345007086123721,0.345007086123723
0.345153685002336,0.345153685002333,0.345153685002336
0.3453002840333,0.345300284033298,0.3453002840333
0.345446883216164,0.34544688321616,0.345446883216164
0.345593482550473,0.345593482550471,0.345593482550473
0.345740082035782,0.345740082035781,0.345740082035782
0.34588668167164,0.345886681671638,0.34588668167164
0.346033281457601,0.346033281457599,0.346033281457601
0.34617988139322,0.346179881393219,0.34617988139322
0.346326481478052,0.34632648147805,0.346326481478052
0.346473081711657,0.346473081711652,0.346473081711657
0.34661968209359,0.346619682093586,0.34661968209359
0.34676628262341,0.346766282623407,0.34676628262341
0.346912883300679,0.346912883300677,0.346912883300679
0.347059484124963,0.34705948412496,0.347059484124963
0.347206085095824,0.347206085095821,0.347206085095824
0.347352686212823,0.347352686212821,0.347352686212823
0.34749928747553,0.347499287475529,0.34749928747553
0.347645888883509,0.34764588888351,0.347645888883509
0.347792490436335,0.347792490436334,0.347792490436335
0.347939092133576,0.347939092133575,0.347939092133576
0.3480856939748,0.3480856939748,0.3480856939748
0.348232295959584,0.348232295959582,0.348232295959584
0.348378898087498,0.348378898087495,0.348378898087498
0.348525500358121,0.348525500358116,0.348525500358121
0.348672102771025,0.348672102771022,0.348672102771025
0.34881870532579,0.348818705325787,0.34881870532579
0.348965308021996,0.348965308021993,0.348965308021996
0.349111910859221,0.349111910859218,0.349111910859221
0.349258513837048,0.349258513837045,0.349258513837048
0.34940511695506,0.349405116955058,0.34940511695506
0.34955172021284,0.349551720212838,0.34955172021284
0.349698323609975,0.349698323609972,0.349698323609975
0.349844927146049,0.349844927146042,0.349844927146049
0.34999153082065,0.349991530820645,0.34999153082065
0.350138134633369,0.350138134633363,0.350138134633369
0.350284738583793,0.350284738583787,0.350284738583793
0.350431342671514,0.350431342671509,0.350431342671514
0.350577946896125,0.350577946896123,0.350577946896125
0.350724551257222,0.350724551257219,0.350724551257222
0.350871155754397,0.350871155754394,0.350871155754397
0.351017760387246,0.351017760387245,0.351017760387246
0.351164365155369,0.351164365155366,0.351164365155369
0.351310970058362,0.351310970058361,0.351310970058362
0.351457575095826,0.351457575095825,0.351457575095826
0.351604180267362,0.351604180267361,0.351604180267362
0.351750785572571,0.351750785572571,0.351750785572571
0.351897391011059,0.351897391011057,0.351897391011059
0.352043996582426,0.352043996582424,0.352043996582426
0.352190602286282,0.352190602286279,0.352190602286282
0.352337208122229,0.352337208122229,0.352337208122229
0.352483814089877,0.352483814089879,0.352483814089877
0.352630420188837,0.352630420188841,0.352630420188837
0.352777026418718,0.352777026418721,0.352777026418718
0.352923632779134,0.352923632779136,0.352923632779134
0.353070239269693,0.353070239269695,0.353070239269693
0.353216845890011,0.353216845890013,0.353216845890011
0.353363452639702,0.353363452639705,0.353363452639702
0.353510059518384,0.353510059518385,0.353510059518384
0.353656666525674,0.353656666525675,0.353656666525674
0.353803273661187,0.353803273661189,0.353803273661187
0.353949880924545,0.353949880924548,0.353949880924545
0.354096488315369,0.35409648831537,0.354096488315369
0.354243095833279,0.354243095833279,0.354243095833279
0.354389703477896,0.354389703477899,0.354389703477896
0.35453631124885,0.354536311248853,0.35453631124885
0.354682919145761,0.354682919145764,0.354682919145761
0.354829527168257,0.35482952716826,0.354829527168257
0.354976135315967,0.354976135315968,0.354976135315967
0.355122743588516,0.355122743588517,0.355122743588516
0.355269351985533,0.355269351985535,0.355269351985533
0.355415960506653,0.355415960506655,0.355415960506653
0.355562569151504,0.355562569151507,0.355562569151504
0.35570917791972,0.355709177919724,0.35570917791972
0.355855786810936,0.35585578681094,0.355855786810936
0.356002395824785,0.356002395824791,0.356002395824785
0.356149004960904,0.35614900496091,0.356149004960904
0.35629561421893,0.356295614218934,0.35629561421893
0.3564422235985,0.356442223598504,0.3564422235985
0.356588833099255,0.356588833099261,0.356588833099255
0.356735442720836,0.356735442720841,0.356735442720836
0.356882052462879,0.356882052462886,0.356882052462879
0.357028662325032,0.357028662325041,0.357028662325032
0.35717527230694,0.357175272306949,0.35717527230694
0.357321882408244,0.357321882408254,0.357321882408244
0.35746849262859,0.3574684926286,0.35746849262859
0.357615102967624,0.357615102967635,0.357615102967624
0.357761713424996,0.357761713425006,0.357761713424996
0.357908324000352,0.357908324000363,0.357908324000352
0.358054934693345,0.358054934693355,0.358054934693345
0.358201545503622,0.358201545503635,0.358201545503622
0.358348156430839,0.358348156430852,0.358348156430839
0.358494767474646,0.358494767474659,0.358494767474646
0.358641378634698,0.35864137863471,0.358641378634698
0.358787989910651,0.358787989910661,0.358787989910651
0.358934601302159,0.358934601302169,0.358934601302159
0.359081212808881,0.359081212808891,0.359081212808881
0.35922782443047,0.359227824430481,0.35922782443047
0.359374436166591,0.359374436166602,0.359374436166591
0.359521048016903,0.359521048016913,0.359521048016903
0.359667659981066,0.359667659981077,0.359667659981066
0.359814272058743,0.359814272058754,0.359814272058743
0.359960884249597,0.359960884249607,0.359960884249597
0.360107496553291,0.360107496553301,0.360107496553291
0.360254108969491,0.360254108969499,0.360254108969491
0.360400721497863,0.36040072149787,0.360400721497863
0.360547334138073,0.360547334138079,0.360547334138073
0.360693946889789,0.360693946889795,0.360693946889789
0.360840559752682,0.360840559752689,0.360840559752682
0.360987172726418,0.360987172726427,0.360987172726418
0.361133785810675,0.361133785810685,0.361133785810675
0.361280399005119,0.361280399005129,0.361280399005119
0.361427012309425,0.361427012309435,0.361427012309425
0.361573625723268,0.361573625723274,0.361573625723268
0.361720239246321,0.361720239246325,0.361720239246321
0.361866852878261,0.361866852878265,0.361866852878261
0.362013466618764,0.362013466618769,0.362013466618764
0.362160080467508,0.362160080467512,0.362160080467508
0.362306694424172,0.362306694424174,0.362306694424172
0.362453308488436,0.362453308488439,0.362453308488436
0.362599922659979,0.362599922659981,0.362599922659979
0.362746536938484,0.362746536938486,0.362746536938484
0.362893151323632,0.362893151323636,0.362893151323632
0.363039765815111,0.363039765815115,0.363039765815111
0.363186380412603,0.363186380412604,0.363186380412603
0.363332995115791,0.363332995115792,0.363332995115791
0.363479609924362,0.363479609924366,0.363479609924362
0.363626224838007,0.363626224838009,0.363626224838007
0.36377283985641,0.363772839856411,0.36377283985641
0.36391945497926,0.363919454979259,0.36391945497926
0.36406607020625,0.36406607020625,0.36406607020625
0.364212685537067,0.364212685537069,0.364212685537067
0.364359300971407,0.364359300971407,0.364359300971407
0.364505916508962,0.364505916508962,0.364505916508962
0.364652532149423,0.364652532149423,0.364652532149423
0.364799147892486,0.364799147892487,0.364799147892486
0.364945763737847,0.364945763737848,0.364945763737847
0.365092379685202,0.365092379685204,0.365092379685202
0.365238995734248,0.365238995734252,0.365238995734248
0.365385611884685,0.365385611884688,0.365385611884685
0.36553222813621,0.365532228136212,0.36553222813621
0.365678844488522,0.365678844488524,0.365678844488522
0.365825460941323,0.365825460941325,0.365825460941323
0.365972077494317,0.365972077494319,0.365972077494317
0.366118694147207,0.366118694147208,0.366118694147207
0.366265310899689,0.366265310899691,0.366265310899689
0.366411927751475,0.366411927751479,0.366411927751475
0.366558544702269,0.366558544702271,0.366558544702269
0.366705161751776,0.366705161751777,0.366705161751776
0.366851778899703,0.366851778899702,0.366851778899703
0.366998396145758,0.366998396145758,0.366998396145758
0.367145013489651,0.367145013489649,0.367145013489651
0.367291630931088,0.367291630931088,0.367291630931088
0.367438248469782,0.367438248469781,0.367438248469782
0.367584866105445,0.367584866105444,0.367584866105445
0.367731483837788,0.367731483837787,0.367731483837788
0.367878101666523,0.367878101666525,0.367878101666523
0.368024719591368,0.368024719591368,0.368024719591368
0.368171337612033,0.368171337612034,0.368171337612033
0.368317955728236,0.368317955728236,0.368317955728236
0.368464573939694,0.368464573939694,0.368464573939694
0.368611192246124,0.368611192246126,0.368611192246124
0.368757810647244,0.368757810647245,0.368757810647244
0.368904429142772,0.368904429142772,0.368904429142772
0.369051047732428,0.369051047732428,0.369051047732428
0.369197666415935,0.369197666415932,0.369197666415935
0.369344285193011,0.369344285193007,0.369344285193011
0.36949090406338,0.369490904063375,0.36949090406338
0.369637523026763,0.369637523026759,0.369637523026763
0.369784142082886,0.369784142082883,0.369784142082886
0.369930761231475,0.369930761231471,0.369930761231475
0.370077380472255,0.37007738047225,0.370077380472255
0.370223999804949,0.370223999804942,0.370223999804949
0.370370619229287,0.370370619229281,0.370370619229287
0.370517238744998,0.37051723874499,0.370517238744998
0.370663858351808,0.370663858351802,0.370663858351808
0.370810478049447,0.370810478049441,0.370810478049447
0.370957097837647,0.37095709783764,0.370957097837647
0.371103717716139,0.371103717716133,0.371103717716139
0.371250337684656,0.371250337684651,0.371250337684656
0.371396957742928,0.371396957742923,0.371396957742928
0.371543577890689,0.371543577890683,0.371543577890689
0.371690198127676,0.371690198127672,0.371690198127676
0.371836818453624,0.371836818453618,0.371836818453624
0.371983438868266,0.371983438868261,0.371983438868266
0.372130059371342,0.372130059371336,0.372130059371342
0.372276679962587,0.37227667996258,0.372276679962587
0.372423300641739,0.372423300641731,0.372423300641739
0.37256992140854,0.372569921408532,0.37256992140854
0.372716542262727,0.37271654226272,0.372716542262727
0.372863163204043,0.372863163204033,0.372863163204043
0.373009784232227,0.373009784232218,0.373009784232227
0.373156405347024,0.373156405347014,0.373156405347024
0.373303026548175,0.373303026548167,0.373303026548175
0.373449647835424,0.373449647835414,0.373449647835424
0.373596269208514,0.373596269208504,0.373596269208514
0.373742890667192,0.373742890667183,0.373742890667192
0.373889512211204,0.373889512211195,0.373889512211204
0.374036133840297,0.374036133840288,0.374036133840297
0.374182755554219,0.374182755554209,0.374182755554219
0.374329377352716,0.374329377352707,0.374329377352716
0.374475999235539,0.374475999235528,0.374475999235539
0.374622621202438,0.374622621202426,0.374622621202438
0.37476924325316,0.374769243253146,0.37476924325316
0.374915865387458,0.374915865387443,0.374915865387458
0.375062487605084,0.37506248760507,0.375062487605084
0.37520910990579,0.375209109905778,0.37520910990579
0.375355732289331,0.375355732289322,0.375355732289331
0.375502354755463,0.375502354755453,0.375502354755463
0.375648977303937,0.375648977303928,0.375648977303937
0.375795599934512,0.375795599934502,0.375795599934512
0.375942222646939,0.37594222264693,0.375942222646939
0.376088845440982,0.376088845440971,0.376088845440982
0.376235468316396,0.376235468316384,0.376235468316396
0.376382091272938,0.376382091272924,0.376382091272938
0.376528714310367,0.376528714310354,0.376528714310367
0.376675337428444,0.376675337428431,0.376675337428444
0.37682196062693,0.376821960626917,0.37682196062693
0.376968583905583,0.376968583905573,0.376968583905583
0.37711520726417,0.377115207264159,0.37711520726417
0.377261830702451,0.37726183070244,0.377261830702451
0.377408454220191,0.377408454220179,0.377408454220191
0.377555077817154,0.377555077817142,0.377555077817154
0.377701701493104,0.377701701493092,0.377701701493104
0.377848325247806,0.377848325247794,0.377848325247806
0.377994949081028,0.377994949081016,0.377994949081028
0.378141572992535,0.378141572992523,0.378141572992535
0.378288196982097,0.378288196982085,0.378288196982097
0.37843482104948,0.378434821049466,0.37843482104948
0.378581445194454,0.378581445194442,0.378581445194454
0.378728069416791,0.378728069416779,0.378728069416791
0.378874693716257,0.378874693716244,0.378874693716257
0.379021318092626,0.379021318092612,0.379021318092626
0.379167942545668,0.379167942545654,0.379167942545668
0.379314567075156,0.379314567075142,0.379314567075156
0.379461191680864,0.379461191680851,0.379461191680864
0.379607816362566,0.379607816362554,0.379607816362566
0.379754441120035,0.379754441120022,0.379754441120035
0.379901065953047,0.379901065953035,0.379901065953047
0.380047690861377,0.380047690861366,0.380047690861377
0.380194315844803,0.380194315844793,0.380194315844803
0.380340940903101,0.380340940903089,0.380340940903101
0.380487566036047,0.380487566036037,0.380487566036047
0.380634191243424,0.380634191243415,0.380634191243424
0.380780816525007,0.380780816524998,0.380780816525007
0.380927441880577,0.380927441880568,0.380927441880577
0.381074067309916,0.381074067309906,0.381074067309916
0.381220692812804,0.381220692812795,0.381220692812804
0.381367318389021,0.38136731838901,0.381367318389021
0.381513944038353,0.381513944038343,0.381513944038353
0.38166056976058,0.381660569760569,0.38166056976058
0.381807195555483,0.381807195555474,0.381807195555483
0.381953821422853,0.381953821422843,0.381953821422853
0.382100447362471,0.382100447362461,0.382100447362471
0.382247073374122,0.38224707337411,0.382247073374122
0.382393699457594,0.382393699457584,0.382393699457594
0.382540325612674,0.382540325612661,0.382540325612674
0.382686951839148,0.382686951839136,0.382686951839148
0.382833578136803,0.382833578136795,0.382833578136803
0.382980204505431,0.382980204505424,0.382980204505431
0.383126830944819,0.38312683094481,0.383126830944819
0.383273457454759,0.383273457454752,0.383273457454759
0.38342008403504,0.383420084035035,0.38342008403504
0.383566710685455,0.383566710685448,0.383566710685455
0.383713337405793,0.383713337405788,0.383713337405793
0.383859964195847,0.383859964195844,0.383859964195847
0.384006591055411,0.384006591055409,0.384006591055411
0.384153217984278,0.384153217984279,0.384153217984278
0.384299844982246,0.384299844982246,0.384299844982246
0.384446472049107,0.384446472049105,0.384446472049107
0.384593099184657,0.384593099184652,0.384593099184657
0.384739726388692,0.384739726388686,0.384739726388692
0.384886353661005,0.384886353661002,0.384886353661005
0.385032981001399,0.385032981001395,0.385032981001399
0.38517960840967,0.385179608409665,0.38517960840967
0.385326235885615,0.385326235885612,0.385326235885615
0.385472863429034,0.38547286342903,0.385472863429034
0.385619491039727,0.385619491039722,0.385619491039727
0.385766118717495,0.385766118717491,0.385766118717495
0.385912746462137,0.385912746462133,0.385912746462137
0.386059374273458,0.386059374273455,0.386059374273458
0.386206002151256,0.386206002151252,0.386206002151256
0.386352630095338,0.386352630095332,0.386352630095338
0.386499258105502,0.386499258105497,0.386499258105502
0.386645886181556,0.386645886181552,0.386645886181556
0.386792514323303,0.386792514323301,0.386792514323303
0.386939142530546,0.386939142530545,0.386939142530546
0.387085770803096,0.387085770803094,0.387085770803096
0.387232399140754,0.387232399140753,0.387232399140754
0.387379027543332,0.38737902754333,0.387379027543332
0.387525656010633,0.387525656010631,0.387525656010633
0.387672284542466,0.387672284542463,0.387672284542466
0.387818913138637,0.387818913138634,0.387818913138637
0.387965541798958,0.387965541798957,0.387965541798958
0.388112170523239,0.388112170523237,0.388112170523239
0.388258799311291,0.388258799311284,0.388258799311291
0.388405428162921,0.388405428162914,0.388405428162921
0.388552057077941,0.388552057077934,0.388552057077941
0.388698686056166,0.388698686056157,0.388698686056166
0.388845315097405,0.388845315097398,0.388845315097405
0.388991944201472,0.388991944201466,0.388991944201472
0.389138573368182,0.389138573368178,0.389138573368182
0.389285202597347,0.389285202597343,0.389285202597347
0.389431831888783,0.38943183188878,0.389431831888783
0.389578461242306,0.389578461242303,0.389578461242306
0.38972509065773,0.389725090657727,0.38972509065773
0.389871720134871,0.389871720134868,0.389871720134871
0.390018349673549,0.390018349673546,0.390018349673549
0.390164979273577,0.390164979273574,0.390164979273577
0.390311608934777,0.390311608934773,0.390311608934777
0.390458238656966,0.39045823865696,0.390458238656966
0.39060486843996,0.390604868439956,0.39060486843996
0.390751498283581,0.390751498283577,0.390751498283581
0.390898128187649,0.390898128187645,0.390898128187649
0.391044758151984,0.391044758151979,0.391044758151984
0.391191388176408,0.391191388176404,0.391191388176408
0.391338018260742,0.391338018260738,0.391338018260742
0.391484648404807,0.391484648404806,0.391484648404807
0.391631278608428,0.391631278608427,0.391631278608428
0.391777908871429,0.391777908871427,0.391777908871429
0.391924539193632,0.39192453919363,0.391924539193632
0.392071169574863,0.392071169574859,0.392071169574863
0.392217800014943,0.392217800014939,0.392217800014943
0.3923644305137,0.392364430513697,0.3923644305137
0.39251106107096,0.392511061070957,0.39251106107096
0.392657691686547,0.392657691686545,0.392657691686547
0.392804322360292,0.392804322360288,0.392804322360292
0.392950953092019,0.392950953092016,0.392950953092019
0.393097583881558,0.393097583881555,0.393097583881558
0.393244214728737,0.393244214728734,0.393244214728737
0.393390845633384,0.39339084563338,0.393390845633384
0.393537476595327,0.393537476595325,0.393537476595327
0.3936841076144,0.393684107614396,0.3936841076144
0.393830738690428,0.393830738690425,0.393830738690428
0.393977369823245,0.393977369823244,0.393977369823245
0.394124001012685,0.394124001012684,0.394124001012685
0.394270632258577,0.394270632258575,0.394270632258577
0.394417263560753,0.394417263560751,0.394417263560753
0.394563894919048,0.394563894919046,0.394563894919048
0.394710526333296,0.394710526333293,0.394710526333296
0.394857157803327,0.394857157803322,0.394857157803327
0.395003789328979,0.395003789328973,0.395003789328979
0.395150420910084,0.395150420910081,0.395150420910084
0.395297052546481,0.395297052546476,0.395297052546481
0.395443684238005,0.395443684237998,0.395443684238005
0.39559031598449,0.395590315984482,0.39559031598449
0.395736947785772,0.395736947785765,0.395736947785772
0.395883579641692,0.395883579641685,0.395883579641692
0.396030211552085,0.39603021155208,0.396030211552085
0.396176843516792,0.396176843516789,0.396176843516792
0.396323475535648,0.396323475535646,0.396323475535648
0.396470107608496,0.396470107608494,0.396470107608496
0.396616739735174,0.396616739735173,0.396616739735174
0.396763371915526,0.396763371915525,0.396763371915526
0.396910004149387,0.396910004149387,0.396910004149387
0.3970566364366,0.397056636436602,0.3970566364366
0.39720326877701,0.397203268777009,0.39720326877701
0.397349901170455,0.397349901170453,0.397349901170455
0.397496533616779,0.397496533616776,0.397496533616779
0.397643166115824,0.397643166115821,0.397643166115824
0.397789798667436,0.397789798667432,0.397789798667436
0.397936431271455,0.397936431271451,0.397936431271455
0.398083063927729,0.398083063927725,0.398083063927729
0.398229696636102,0.398229696636099,0.398229696636102
0.398376329396421,0.398376329396417,0.398376329396421
0.398522962208528,0.398522962208525,0.398522962208528
0.398669595072272,0.39866959507227,0.398669595072272
0.398816227987499,0.398816227987495,0.398816227987499
0.398962860954055,0.398962860954053,0.398962860954055
